"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-05-2024";"00:00";16,3;13,7;85;260;20,5;;25,9;;1011,7;975,3;0
11012;"Kremsmünster";383;"20-05-2024";"00:00";16;11,9;77;241;19,8;239;40,7;0,1;1011,7;966,6;0
11022;"Retz";320;"20-05-2024";"00:00";17,4;10,7;65;356;8,6;336;12,6;0;1011,3;974,3;0
11035;"Wien/Hohe Warte";203;"20-05-2024";"00:00";17,2;12,7;75;266;7,2;261;12,2;0;1010,5;986,3;0
11036;"Wien/Schwechat";183;"20-05-2024";"00:00";16,9;13;78;210;3,6;;14,8;0;1011,1;989,7;0
11101;"Bregenz";424;"20-05-2024";"00:00";15,1;9;67;134;11,9;139;21,6;0;1011,1;960,5;0
11121;"Innsbruck";579;"20-05-2024";"00:00";13,4;12;91;337;1,8;225;6,1;0;1012,9;945,4;0
11126;"Patscherkofel";2247;"20-05-2024";"00:00";4,2;3,3;94;175;15,1;180;18;0;;773,3;0
11130;"Kufstein";495;"20-05-2024";"00:00";13,4;12,4;93;33;3,2;74;12,2;0,5;1013,3;956,2;0
11150;"Salzburg";430;"20-05-2024";"00:00";14,1;12,3;89;140;14,8;;20,5;3,2;1012;960,4;0
11155;"Feuerkogel";1618;"20-05-2024";"00:00";7,8;3,5;74;58;7,6;307;37,1;3,8;;834,9;0
11157;"Aigen im Ennstal";640;"20-05-2024";"00:00";13,5;10,9;85;191;5;145;9;0;1012,3;937,5;0
11171;"Mariazell";866;"20-05-2024";"00:00";11;10,3;96;146;5,8;127;13,3;0;1012,4;913,8;0
11190;"Eisenstadt";184;"20-05-2024";"00:00";15,5;12,8;85;326;7,2;350;17,6;0;1010,6;989,2;0
11204;"Lienz";659;"20-05-2024";"00:00";11,6;10,6;94;292;4,7;257;20,9;0;1014,2;937;0
11240;"Graz/Flughafen";340;"20-05-2024";"00:00";15,9;12,2;79;360;16,6;;22,3;0;1011;968,9;0
11244;"Bad Gleichenberg";280;"20-05-2024";"00:00";16,9;12,1;73;41;3,6;74;13,7;0;1010,7;979,2;0
11265;"Villacher Alpe";2140;"20-05-2024";"00:00";4,3;4;98;248;39,2;249;45;0;;782,3;0
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"00:00";16,5;8,8;60;321;5,4;321;8,3;0;1010,9;958,9;0
11343;"Sonnblick";3105;"20-05-2024";"00:00";-1,6;-2,4;96;275;14;271;32;;;695,1;0
11389;"St. Pölten";270;"20-05-2024";"00:00";16;11,2;73;332;1,4;31;9;0;1010,7;979,3;0
11010;"Linz/Hörsching";298;"20-05-2024";"01:00";14,7;13,3;91;170;5,4;;25,9;;1011,7;975,1;0
11012;"Kremsmünster";383;"20-05-2024";"01:00";14,3;12,3;88;199;20,2;197;33,8;1,7;1011,6;966,2;0
11022;"Retz";320;"20-05-2024";"01:00";15,7;11,4;75;340;15,1;329;22,3;0;1011,5;974,2;0
11035;"Wien/Hohe Warte";203;"20-05-2024";"01:00";17,1;13,2;78;275;2,9;280;9,4;0;1010,6;986,3;0
11036;"Wien/Schwechat";183;"20-05-2024";"01:00";16,1;13,5;85;130;3,6;;7,6;0;1011;989,5;0
11101;"Bregenz";424;"20-05-2024";"01:00";12,7;9,4;80;104;5,4;126;22;0;1011,2;960,2;0
11121;"Innsbruck";579;"20-05-2024";"01:00";13,3;11,9;92;49;1,4;314;4,7;0;1013;945,5;0
11126;"Patscherkofel";2247;"20-05-2024";"01:00";4;3,2;95;171;10,1;180;15,8;0;;773,3;0
11130;"Kufstein";495;"20-05-2024";"01:00";13;11,8;93;313;1,1;64;13,7;0,2;1013,1;955,9;0
11150;"Salzburg";430;"20-05-2024";"01:00";13,9;11,3;84;130;13;;25,9;0;1012,6;960,9;0
11155;"Feuerkogel";1618;"20-05-2024";"01:00";7,2;4,1;81;319;7,9;310;12,2;0;;835,1;0
11157;"Aigen im Ennstal";640;"20-05-2024";"01:00";13,1;11,2;88;113;1,4;222;8,3;0;1012,6;937,7;0
11171;"Mariazell";866;"20-05-2024";"01:00";11,4;9,3;87;168;9;130;18,4;0;1012,6;914,1;0
11190;"Eisenstadt";184;"20-05-2024";"01:00";15,3;12,9;86;335;5,8;353;15,8;0;1010,6;989,2;0
11204;"Lienz";659;"20-05-2024";"01:00";11,1;10,4;96;247;1,1;314;17,3;0;1014,2;936,9;0
11240;"Graz/Flughafen";340;"20-05-2024";"01:00";14,4;12;85;10;7,6;;22,3;0;1011,3;969;0
11244;"Bad Gleichenberg";280;"20-05-2024";"01:00";16;12,3;78;103;2,2;345;12,2;0;1010,9;979,3;0
11265;"Villacher Alpe";2140;"20-05-2024";"01:00";4,4;4,1;98;240;36,4;244;43,9;0;;782,1;0
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"01:00";15,8;8,4;62;357;2,2;291;11,9;0;1011,1;959;0
11343;"Sonnblick";3105;"20-05-2024";"01:00";-1,8;-2,9;94;260;20,5;271;29,5;;;694,9;0
11389;"St. Pölten";270;"20-05-2024";"01:00";16,2;10,7;70;235;9,7;246;19,1;0;1011,4;980;0
11010;"Linz/Hörsching";298;"20-05-2024";"02:00";14,6;13,3;92;300;7,6;;11,2;;1012,1;975,5;0
11012;"Kremsmünster";383;"20-05-2024";"02:00";14;12,1;88;252;16,9;202;34,6;0,3;1012,2;966,7;0
11022;"Retz";320;"20-05-2024";"02:00";16,6;10,4;67;28;12,6;29;22;0;1011,2;974,1;0
11035;"Wien/Hohe Warte";203;"20-05-2024";"02:00";16,8;12,9;78;347;2,9;21;13;0;1010,8;986,5;0
11036;"Wien/Schwechat";183;"20-05-2024";"02:00";15,9;13,6;86;190;3,6;;7,6;0;1011;989,5;0
11101;"Bregenz";424;"20-05-2024";"02:00";11,8;8,8;82;22;2,2;116;10,4;0;1011,5;960,3;0
11121;"Innsbruck";579;"20-05-2024";"02:00";13,2;11,8;92;73;5;67;10,4;0;1012,9;945,4;0
11126;"Patscherkofel";2247;"20-05-2024";"02:00";3,8;3,2;97;188;11,5;168;18,4;0;;773,1;0
11130;"Kufstein";495;"20-05-2024";"02:00";12,9;11,8;93;269;4,3;272;12,2;0,1;1012,6;955,4;0
11150;"Salzburg";430;"20-05-2024";"02:00";13,3;11,9;92;120;13;;22,3;0;1012,4;960,6;0
11155;"Feuerkogel";1618;"20-05-2024";"02:00";6,8;4,3;84;283;11,9;294;24,1;0,4;;834,8;0
11157;"Aigen im Ennstal";640;"20-05-2024";"02:00";13,3;10,8;86;152;7,6;148;9;0;1012,7;937,8;0
11171;"Mariazell";866;"20-05-2024";"02:00";10,8;9,3;90;52;2,2;144;13;0;1012,8;914,1;0
11190;"Eisenstadt";184;"20-05-2024";"02:00";15,6;13;85;328;7,2;356;15,1;0;1010,7;989,3;0
11204;"Lienz";659;"20-05-2024";"02:00";10,5;9,4;93;188;4,7;208;7,6;0;1014,2;936,7;0
11240;"Graz/Flughafen";340;"20-05-2024";"02:00";14,4;12,4;88;220;3,6;;9,4;0;1011,3;969;0
11244;"Bad Gleichenberg";280;"20-05-2024";"02:00";14,6;12,3;85;197;2,2;207;5;0;1011,1;979,3;0
11265;"Villacher Alpe";2140;"20-05-2024";"02:00";4,6;3,3;91;253;32;245;42,5;0;;782;0
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"02:00";14,1;8,1;68;234;3,2;265;9,7;0;1011,6;959,1;0
11343;"Sonnblick";3105;"20-05-2024";"02:00";-1,8;-3;94;276;24,8;267;30,2;;;694,7;0
11389;"St. Pölten";270;"20-05-2024";"02:00";14,9;13,5;92;175;4,3;237;25,6;1,9;1011,3;979,8;0
11010;"Linz/Hörsching";298;"20-05-2024";"03:00";14,6;12,9;90;300;7,6;;11,2;0;1012,4;975,8;0
11012;"Kremsmünster";383;"20-05-2024";"03:00";13,7;11,9;89;230;18,4;249;27,7;0;1012,2;966,7;0
11022;"Retz";320;"20-05-2024";"03:00";14,1;11,5;85;86;8,3;26;21,2;0;1012,3;974,8;0
11035;"Wien/Hohe Warte";203;"20-05-2024";"03:00";16,2;14,1;88;10;6,1;346;15,5;0,4;1011,4;987,1;0
11036;"Wien/Schwechat";183;"20-05-2024";"03:00";16,2;13,4;83;300;9,4;;13;0;1011,7;990,2;0
11101;"Bregenz";424;"20-05-2024";"03:00";10,9;8,6;85;120;5;154;9;0;1011,4;960,1;0
11121;"Innsbruck";579;"20-05-2024";"03:00";12,7;11,4;92;133;6,1;82;11,9;0;1013;945,4;0
11126;"Patscherkofel";2247;"20-05-2024";"03:00";3,5;3,3;100;176;16,9;168;21,2;0;;772,9;0
11130;"Kufstein";495;"20-05-2024";"03:00";12,5;11,2;91;269;1,8;253;12,6;0;1012,7;955,4;0
11150;"Salzburg";430;"20-05-2024";"03:00";12,9;11,3;90;150;14,8;;22,3;0;1012;960,1;0
11155;"Feuerkogel";1618;"20-05-2024";"03:00";7,1;3,5;78;290;4,3;261;22,7;0,2;;834,7;0
11157;"Aigen im Ennstal";640;"20-05-2024";"03:00";12,7;11,2;91;278;2,5;246;10,8;0,5;1012,8;937,8;0
11171;"Mariazell";866;"20-05-2024";"03:00";10,4;9,7;96;150;4;303;10,8;1,5;1013,2;914,3;0
11190;"Eisenstadt";184;"20-05-2024";"03:00";15,9;13;83;332;6,5;319;11,9;0;1010,6;989,3;0
11204;"Lienz";659;"20-05-2024";"03:00";9,8;9,2;96;80;1,1;248;8,6;0;1014,1;936,4;0
11240;"Graz/Flughafen";340;"20-05-2024";"03:00";13,2;12,1;93;0;1,8;;3,6;0;1011,5;969;0
11244;"Bad Gleichenberg";280;"20-05-2024";"03:00";14;12,1;87;131;1,4;176;6,1;0;1011;979,2;0
11265;"Villacher Alpe";2140;"20-05-2024";"03:00";4,6;1,9;82;253;39,6;259;43,9;0;;782;0
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"03:00";12,4;8,7;79;324;4;21;7,2;0;1012,3;959,5;0
11343;"Sonnblick";3105;"20-05-2024";"03:00";-1,9;-2,8;95;261;23,4;285;30,6;;;694,5;0
11389;"St. Pölten";270;"20-05-2024";"03:00";14,5;13;91;231;6,5;213;18,4;0,6;1012,4;980,8;0
11010;"Linz/Hörsching";298;"20-05-2024";"04:00";13,6;12,6;94;220;3,6;;13;0,1;1012,2;975,5;0
11012;"Kremsmünster";383;"20-05-2024";"04:00";13,5;11,9;91;215;10,8;262;28,8;0,2;1012,3;966,8;0
11022;"Retz";320;"20-05-2024";"04:00";13,9;11,3;84;29;5,8;79;13,7;0;1012,7;975,2;0
11035;"Wien/Hohe Warte";203;"20-05-2024";"04:00";15,4;13,4;88;350;10,8;30;25,6;0;1012,1;987,7;0
11036;"Wien/Schwechat";183;"20-05-2024";"04:00";15,4;13;85;10;16,6;;25,9;0,2;1012,3;990,8;0
11101;"Bregenz";424;"20-05-2024";"04:00";10,6;8,4;87;156;4,3;42;7,9;0;1011,5;960,1;0
11121;"Innsbruck";579;"20-05-2024";"04:00";12;11;94;248;5,8;109;11,9;0;1013,1;945,3;0
11126;"Patscherkofel";2247;"20-05-2024";"04:00";3,2;3;99;170;18;186;25,6;0;;772,6;0
11130;"Kufstein";495;"20-05-2024";"04:00";12,4;11,3;93;281;2,5;235;13;0;1012,4;955,1;0
11150;"Salzburg";430;"20-05-2024";"04:00";12,3;11,2;93;140;14,8;;27,7;0;1012,1;960,1;0
11155;"Feuerkogel";1618;"20-05-2024";"04:00";6,6;3,5;80;184;6,5;185;9,4;0;;834,5;0
11157;"Aigen im Ennstal";640;"20-05-2024";"04:00";12,2;10,5;90;13;1,4;138;5,8;0,1;1013;937,8;0
11171;"Mariazell";866;"20-05-2024";"04:00";10;9,6;98;128;6,5;136;10,4;0;1013,1;914,1;0
11190;"Eisenstadt";184;"20-05-2024";"04:00";17,3;12,7;74;331;13,7;337;22,3;0;1011;989,7;0
11204;"Lienz";659;"20-05-2024";"04:00";8,6;8,2;97;266;1,4;37;5,8;0;1014,4;936,4;0
11240;"Graz/Flughafen";340;"20-05-2024";"04:00";12,6;12;97;0;0;;3,6;0;1011,5;968,9;0
11244;"Bad Gleichenberg";280;"20-05-2024";"04:00";13;11,7;91;350;2,5;348;5,4;0;1011,2;979,3;0
11265;"Villacher Alpe";2140;"20-05-2024";"04:00";5;1,9;80;251;29,9;253;38,9;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"04:00";11,6;8,6;83;309;4,3;302;6,5;0;1012,6;959,6;0
11343;"Sonnblick";3105;"20-05-2024";"04:00";-2,4;-4,8;86;289;16,2;273;30,2;;;694,6;0
11389;"St. Pölten";270;"20-05-2024";"04:00";14,3;13,3;93;197;5,4;221;16,2;0,9;1012,1;980,5;0
11010;"Linz/Hörsching";298;"20-05-2024";"05:00";13,6;12,7;94;130;5,4;;9,4;0;1012,1;975,4;0
11012;"Kremsmünster";383;"20-05-2024";"05:00";13,2;11,9;92;125;4;223;21,2;0;1012,2;966,6;0
11022;"Retz";320;"20-05-2024";"05:00";13,2;11,9;92;326;6,8;136;17,6;0,8;1012,5;974,9;0
11035;"Wien/Hohe Warte";203;"20-05-2024";"05:00";14,6;13,2;91;211;4,3;11;11,9;0;1012,3;987,8;0
11036;"Wien/Schwechat";183;"20-05-2024";"05:00";14,4;13,1;92;70;13;;25,9;0;1012,2;990,6;0
11101;"Bregenz";424;"20-05-2024";"05:00";10,2;8,4;89;41;3,6;165;8,6;0;1011,2;959,8;0
11121;"Innsbruck";579;"20-05-2024";"05:00";10,7;9,7;93;23;2,2;257;10,8;0;1013,6;945,4;0
11126;"Patscherkofel";2247;"20-05-2024";"05:00";3;2,8;100;171;20,2;170;25,9;0;;772,7;0
11130;"Kufstein";495;"20-05-2024";"05:00";12,2;11,1;93;;4,7;217;10,4;0;1012,4;955,1;0
11150;"Salzburg";430;"20-05-2024";"05:00";12;10,8;92;140;14,8;;24,1;0;1011,9;959,9;0
11155;"Feuerkogel";1618;"20-05-2024";"05:00";7,2;3,3;77;159;12,6;161;15,1;0;;834,4;0
11157;"Aigen im Ennstal";640;"20-05-2024";"05:00";10,7;10;96;294;1,8;198;4,7;0;1013,4;937,8;0
11171;"Mariazell";866;"20-05-2024";"05:00";9,7;9,5;99;129;5;132;10,8;0,1;1013,4;914,2;0
11190;"Eisenstadt";184;"20-05-2024";"05:00";16,1;13,2;83;342;13,7;333;37,4;0;1011,2;989,9;0
11204;"Lienz";659;"20-05-2024";"05:00";8,1;7,8;98;350;1,8;359;5,8;0;1014,8;936,6;0
11240;"Graz/Flughafen";340;"20-05-2024";"05:00";11,6;10,8;95;100;3,6;;7,6;0;1011,6;968,9;0
11244;"Bad Gleichenberg";280;"20-05-2024";"05:00";12,3;11,3;93;266;0,7;83;4,3;0;1011,5;979,5;0
11265;"Villacher Alpe";2140;"20-05-2024";"05:00";5,1;2,4;83;261;23,4;267;37,1;0;;781,9;0
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"05:00";10,9;8,4;85;324;3,2;294;8,3;0;1012,9;959,8;0
11343;"Sonnblick";3105;"20-05-2024";"05:00";-2,1;-6,2;78;281;18;286;22,7;;;694,5;0
11389;"St. Pölten";270;"20-05-2024";"05:00";13,8;12,9;94;176;7,2;177;14,8;0,2;1011,8;980,2;0
11010;"Linz/Hörsching";298;"20-05-2024";"06:00";13,5;12,6;94;230;5,4;;11,2;0;1012,7;975,9;0
11012;"Kremsmünster";383;"20-05-2024";"06:00";12,9;11,5;91;209;11,2;224;20,5;0;1012,2;966,6;0
11022;"Retz";320;"20-05-2024";"06:00";13,5;12;91;340;7,2;330;15,8;0;1012,5;974,9;0
11035;"Wien/Hohe Warte";203;"20-05-2024";"06:00";14,7;13,3;92;277;4;70;11,2;0;1012,2;987,7;0
11036;"Wien/Schwechat";183;"20-05-2024";"06:00";14,2;12,9;92;340;5,4;;20,5;;1012,4;990,8;0
11101;"Bregenz";424;"20-05-2024";"06:00";10;8,3;90;171;7,9;166;10,8;0;1011,6;960,1;0
11121;"Innsbruck";579;"20-05-2024";"06:00";11;10,2;95;243;3,6;312;7,6;0;1013,7;945,6;0
11126;"Patscherkofel";2247;"20-05-2024";"06:00";3,1;2,7;98;171;28,8;177;31,3;0;;772,6;25
11130;"Kufstein";495;"20-05-2024";"06:00";11,3;10,3;94;257;3,2;233;10,4;0;1012,9;955,4;0
11150;"Salzburg";430;"20-05-2024";"06:00";11,9;10,5;91;160;11,2;;22,3;0;1012,2;960,1;23
11155;"Feuerkogel";1618;"20-05-2024";"06:00";6,8;3,6;81;196;13,7;193;18,7;0;;834,5;36
11157;"Aigen im Ennstal";640;"20-05-2024";"06:00";11;10,2;96;217;3,6;202;6,8;0;1013,6;938,1;2
11171;"Mariazell";866;"20-05-2024";"06:00";9,6;9,5;99;137;4,3;139;10,8;0;1013,7;914,5;0
11190;"Eisenstadt";184;"20-05-2024";"06:00";15,6;13,2;86;197;5,8;344;31,3;0;1011,7;990,3;0
11204;"Lienz";659;"20-05-2024";"06:00";7,9;7,6;98;344;3,2;313;6,8;0;1015;936,7;0
11240;"Graz/Flughafen";340;"20-05-2024";"06:00";12,3;11,9;97;0;1,8;;7,6;0;1012;969,4;0
11244;"Bad Gleichenberg";280;"20-05-2024";"06:00";11,9;11;93;340;2,2;322;3,2;0;1012,1;980;0
11265;"Villacher Alpe";2140;"20-05-2024";"06:00";5,1;2,7;85;261;19,1;269;29,9;0;;782,1;40
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"06:00";10,5;8,2;86;304;4,7;306;9,7;0;1013,3;960,1;0
11343;"Sonnblick";3105;"20-05-2024";"06:00";-1,8;-5,4;81;260;18,7;265;24,5;;;694,7;26
11389;"St. Pölten";270;"20-05-2024";"06:00";13,7;12,9;95;218;4,7;189;15,1;0;1012,6;980,9;0
11010;"Linz/Hörsching";298;"20-05-2024";"07:00";14,7;13,1;90;360;3,6;;13;;1012,3;975,7;12
11012;"Kremsmünster";383;"20-05-2024";"07:00";13,3;11,8;91;259;1,8;224;23;0;1012,4;966,8;76
11022;"Retz";320;"20-05-2024";"07:00";14,7;12,8;89;168;1,4;64;10,8;0;1012,8;975,4;29
11035;"Wien/Hohe Warte";203;"20-05-2024";"07:00";14,9;13,4;91;266;5,4;265;14,4;0;1012,2;987,7;0
11036;"Wien/Schwechat";183;"20-05-2024";"07:00";14,9;12,9;87;330;7,6;;9,4;0;1012,6;991;0
11101;"Bregenz";424;"20-05-2024";"07:00";10;8,8;92;33;1,8;156;9,4;0;1011,8;960,3;0
11121;"Innsbruck";579;"20-05-2024";"07:00";11,7;10,4;92;273;5;281;9;0;1013,4;945,5;0
11126;"Patscherkofel";2247;"20-05-2024";"07:00";3,7;2,6;94;167;18,7;171;30,6;0;;772,7;100
11130;"Kufstein";495;"20-05-2024";"07:00";11,8;10,6;93;267;5,8;267;11,2;0;1012,9;955,5;1
11150;"Salzburg";430;"20-05-2024";"07:00";13,6;11;85;160;11,2;;18,4;0;1011,8;960,1;86
11155;"Feuerkogel";1618;"20-05-2024";"07:00";8,5;4,1;74;215;11,2;204;20,2;0;;834,6;100
11157;"Aigen im Ennstal";640;"20-05-2024";"07:00";11,9;10,2;90;216;2,9;229;6,5;0;1013,5;938,2;83
11171;"Mariazell";866;"20-05-2024";"07:00";9,8;9,6;98;165;5,8;174;13;0;1013,5;914,4;0
11190;"Eisenstadt";184;"20-05-2024";"07:00";15,8;13,2;84;317;7,9;302;12,2;0;1012,2;990,8;24
11204;"Lienz";659;"20-05-2024";"07:00";9,7;8,9;98;107;1,1;292;6,8;0;1014,4;936,7;27
11240;"Graz/Flughafen";340;"20-05-2024";"07:00";13,4;12,4;94;0;1,8;;3,6;0;1012,1;969,6;76
11244;"Bad Gleichenberg";280;"20-05-2024";"07:00";15,1;12,4;83;151;1,1;151;4;0;1011,9;980,2;82
11265;"Villacher Alpe";2140;"20-05-2024";"07:00";6,5;3,3;80;272;13;267;21,2;0;;782;100
11331;"Klagenfurt/Flughafen";447;"20-05-2024";"07:00";12,8;8,8;78;119;1,1;305;7,6;0;1013,2;960,4;73
11343;"Sonnblick";3105;"20-05-2024";"07:00";-1,4;-4,5;82;14;4;269;23,4;;;694,7;100
11389;"St. Pölten";270;"20-05-2024";"07:00";14,8;13,5;92;244;2,9;215;6,8;0;1012,4;980,9;78
