"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-01-2025";"00:00";-0,8;-4,4;77;250;13;;20,5;0;1020,3;981,2;0
11012;"Kremsmünster";383;"11-01-2025";"00:00";-0,5;-4,2;76;246;17,3;251;25,2;0;1020,4;972;0
11022;"Retz";320;"11-01-2025";"00:00";-1,2;-5,6;72;250;13,3;245;17,3;0;1018,5;978,6;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"00:00";1,5;-5,3;61;278;23,4;286;40,3;0;1018,3;992,4;0
11036;"Wien/Schwechat";183;"11-01-2025";"00:00";-0,4;-6;66;210;7,6;;16,6;0;1019,1;996,1;0
11101;"Bregenz";424;"11-01-2025";"00:00";-1,5;-3,2;89;122;3,2;85;8,3;0;1021,8;967,5;0
11121;"Innsbruck";579;"11-01-2025";"00:00";-2,4;-6,3;75;24;1,8;198;6,5;0;1022,5;950,3;0
11126;"Patscherkofel";2247;"11-01-2025";"00:00";-11,9;-18,1;60;344;10,8;357;22,3;0;;768,2;0
11130;"Kufstein";495;"11-01-2025";"00:00";-3,4;-6;83;278;2,2;271;6,1;0;1022,5;961,2;0
11150;"Salzburg";430;"11-01-2025";"00:00";-3,9;-6,1;84;160;11,2;;18,4;0;1022;966,3;0
11155;"Feuerkogel";1618;"11-01-2025";"00:00";-9,5;-11,2;88;309;11,9;280;27;0;;832,1;0
11157;"Aigen im Ennstal";640;"11-01-2025";"00:00";-6,7;-9,2;84;72;1,4;230;11,5;0;1023,6;942,2;0
11171;"Mariazell";866;"11-01-2025";"00:00";-4,9;-9,1;73;65;3,2;19;9;0;1021;915,7;0
11190;"Eisenstadt";184;"11-01-2025";"00:00";-1,5;-6,1;71;335;9,7;356;19,1;0;1019,2;996,2;0
11204;"Lienz";659;"11-01-2025";"00:00";-4,2;-7,9;76;253;1,8;213;4,3;0;1022,4;940;0
11240;"Graz/Flughafen";340;"11-01-2025";"00:00";-4,8;-7,4;82;0;1,8;;5,4;0;1020,6;974,8;0
11244;"Bad Gleichenberg";280;"11-01-2025";"00:00";-3,8;-4,8;94;287;0,7;350;5;0;1020,2;985,9;0
11265;"Villacher Alpe";2140;"11-01-2025";"00:00";-11,2;-18,9;53;253;1,4;264;22;0;;777,3;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"00:00";-3,9;-5,2;91;303;2,9;8;7,2;0;1021,7;965,1;0
11343;"Sonnblick";3105;"11-01-2025";"00:00";-18;-23;67;277;31,7;300;56,9;;;684,9;0
11389;"St. Pölten";270;"11-01-2025";"00:00";-0,1;-5;70;240;20,5;;37,1;0;1018,8;985,2;0
11010;"Linz/Hörsching";298;"11-01-2025";"01:00";-0,4;-4;77;230;14,8;;24,1;0;1020,1;981,1;0
11012;"Kremsmünster";383;"11-01-2025";"01:00";-0,2;-4,6;72;242;15,8;244;24,5;0;1020,3;972;0
11022;"Retz";320;"11-01-2025";"01:00";-0,9;-5,6;71;256;24,8;267;31,7;0;1017,9;978;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"01:00";1,1;-5,5;62;277;20,5;271;38,2;0;1018,2;992,3;0
11036;"Wien/Schwechat";183;"11-01-2025";"01:00";-0,6;-6,4;65;230;11,2;;16,6;0;1018,8;995,8;0
11101;"Bregenz";424;"11-01-2025";"01:00";-1,8;-3,4;90;136;2,2;111;6,8;0;1021,8;967,5;0
11121;"Innsbruck";579;"11-01-2025";"01:00";-2,6;-6,1;77;320;2,9;277;5,4;0;1022,5;950,3;0
11126;"Patscherkofel";2247;"11-01-2025";"01:00";-11,8;-17,8;62;347;16,2;343;23,8;0;;767,9;0
11130;"Kufstein";495;"11-01-2025";"01:00";-3,6;-6,1;84;273;0,7;278;6,5;0;1022,5;961,1;0
11150;"Salzburg";430;"11-01-2025";"01:00";-3,7;-6;84;160;14,8;;18,4;0;1021,9;966,2;0
11155;"Feuerkogel";1618;"11-01-2025";"01:00";-9,5;-10,9;90;308;12,2;322;28,1;0;;832;0
11157;"Aigen im Ennstal";640;"11-01-2025";"01:00";-6,5;-9,2;82;241;7,9;222;17,3;0;1023,6;942,3;0
11171;"Mariazell";866;"11-01-2025";"01:00";-6,1;-9,1;80;5;2,5;271;7,6;0;1021,5;915,7;0
11190;"Eisenstadt";184;"11-01-2025";"01:00";-1,9;-6,1;74;338;5,8;303;13;0;1018,7;995,7;0
11204;"Lienz";659;"11-01-2025";"01:00";-5,6;-8,5;81;286;4,3;275;9;0;1022,8;939,9;0
11240;"Graz/Flughafen";340;"11-01-2025";"01:00";-4,9;-7;85;0;1,8;;5,4;0;1020,6;974,7;0
11244;"Bad Gleichenberg";280;"11-01-2025";"01:00";-4,4;-5,4;94;359;0,7;352;4,7;0;1020,2;985,8;0
11265;"Villacher Alpe";2140;"11-01-2025";"01:00";-10,9;-19,6;50;260;15,1;265;18;0;;777;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"01:00";-4,1;-5,5;91;299;2,9;6;7,6;0;1021,8;965,2;0
11343;"Sonnblick";3105;"11-01-2025";"01:00";-18,5;-23,2;68;271;40,3;273;58,7;;;684,8;0
11389;"St. Pölten";270;"11-01-2025";"01:00";0,1;-5,3;67;240;18;250;38,2;0;1018,9;985,4;0
11010;"Linz/Hörsching";298;"11-01-2025";"02:00";-0,2;-3,9;76;250;14,8;;22,3;0;1020,4;981,4;0
11012;"Kremsmünster";383;"11-01-2025";"02:00";0,6;-4,5;69;238;18;227;27;0;1020,3;972,1;0
11022;"Retz";320;"11-01-2025";"02:00";-1;-5,8;70;264;20,5;251;33,8;0;1018;978,1;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"02:00";1,1;-5,7;60;278;20,5;272;36,4;0;1018,2;992,3;0
11036;"Wien/Schwechat";183;"11-01-2025";"02:00";-1,6;-7,1;66;210;7,6;;20,5;0;1018,9;995,8;0
11101;"Bregenz";424;"11-01-2025";"02:00";-2,3;-3,5;92;55;4,7;52;5,4;0;1022,1;967,7;0
11121;"Innsbruck";579;"11-01-2025";"02:00";-3,4;-6,4;80;155;2,2;166;6,5;0;1022,7;950,3;0
11126;"Patscherkofel";2247;"11-01-2025";"02:00";-11,8;-18,5;58;13;7,2;353;22;0;;767,9;0
11130;"Kufstein";495;"11-01-2025";"02:00";-3,9;-6,7;82;288;1,4;272;10,4;0;1022,7;961,2;0
11150;"Salzburg";430;"11-01-2025";"02:00";-4;-6,4;83;170;13;;20,5;0;1022,2;966,4;0
11155;"Feuerkogel";1618;"11-01-2025";"02:00";-9,2;-10,8;89;296;13,7;261;34,2;0;;832,1;0
11157;"Aigen im Ennstal";640;"11-01-2025";"02:00";-7,1;-9,6;83;256;6,8;229;11,9;0;1024;942,5;0
11171;"Mariazell";866;"11-01-2025";"02:00";-5,6;-8,5;80;323;1,1;242;7,6;0;1021,4;915,8;0
11190;"Eisenstadt";184;"11-01-2025";"02:00";-2,2;-6,4;74;285;15,1;281;18,7;0;1018,7;995,7;0
11204;"Lienz";659;"11-01-2025";"02:00";-5,6;-9,5;75;275;4;277;11,5;0;1022,8;939,9;0
11240;"Graz/Flughafen";340;"11-01-2025";"02:00";-7,1;-8,9;87;20;3,6;;5,4;0;1021,1;974,8;0
11244;"Bad Gleichenberg";280;"11-01-2025";"02:00";-5,1;-6,1;93;41;0,7;326;6,8;0;1020,5;986;0
11265;"Villacher Alpe";2140;"11-01-2025";"02:00";-11,6;-20;50;305;6,1;257;18;0;;776,8;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"02:00";-5,1;-6,6;91;234;2,5;229;5,8;0;1022,1;965,3;0
11343;"Sonnblick";3105;"11-01-2025";"02:00";-18,6;-23,3;68;262;38,2;272;55,1;;;684,6;0
11389;"St. Pölten";270;"11-01-2025";"02:00";0;-5,2;68;240;18,4;239;32;0;1019,1;985,5;0
11010;"Linz/Hörsching";298;"11-01-2025";"03:00";-0,2;-4,3;74;240;14,8;;24,1;0;1020,4;981,4;0
11012;"Kremsmünster";383;"11-01-2025";"03:00";0,8;-4,7;67;237;15,8;228;30,6;0;1020,3;972,2;0
11022;"Retz";320;"11-01-2025";"03:00";-1,3;-6,1;71;252;27;248;32,8;0;1018,1;978,2;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"03:00";1,2;-5,4;62;269;18,7;271;42,1;0;1018,4;992,5;0
11036;"Wien/Schwechat";183;"11-01-2025";"03:00";-1;-6,5;66;240;11,2;;16,6;0;1018,9;995,8;0
11101;"Bregenz";424;"11-01-2025";"03:00";-2,3;-3,6;92;96;4,3;153;7,6;0;1022,3;967,8;0
11121;"Innsbruck";579;"11-01-2025";"03:00";-3,9;-6,4;83;325;1,8;222;7,2;0;1023,1;950,5;0
11126;"Patscherkofel";2247;"11-01-2025";"03:00";-12,2;-18,5;61;350;18,7;346;30,6;0;;767,7;0
11130;"Kufstein";495;"11-01-2025";"03:00";-4,5;-7,1;83;119;1,1;181;6,5;0;1023,1;961,5;0
11150;"Salzburg";430;"11-01-2025";"03:00";-3,7;-6,4;81;160;14,8;;22,3;0;1022,3;966,6;0
11155;"Feuerkogel";1618;"11-01-2025";"03:00";-9,1;-10,4;91;313;13,3;285;42,1;0;;832,2;0
11157;"Aigen im Ennstal";640;"11-01-2025";"03:00";-8,2;-10,1;87;96;2,5;248;9,4;0;1024,4;942,5;0
11171;"Mariazell";866;"11-01-2025";"03:00";-3,9;-8,1;73;2;2,9;248;8,6;0;1020,6;915,7;0
11190;"Eisenstadt";184;"11-01-2025";"03:00";-3;-6,2;80;273;14;;20,5;0;1018,7;995,6;0
11204;"Lienz";659;"11-01-2025";"03:00";-4,9;-10,6;65;315;7,2;291;19,4;0;1022,7;940;0
11240;"Graz/Flughafen";340;"11-01-2025";"03:00";-6,3;-7,5;91;0;1,8;;5,4;0;1020,6;974,5;0
11244;"Bad Gleichenberg";280;"11-01-2025";"03:00";-5,8;-6,9;92;325;2,9;324;5,8;0;1020,4;985,8;0
11265;"Villacher Alpe";2140;"11-01-2025";"03:00";-11,8;-20,7;48;295;7,2;308;10,8;0;;776,7;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"03:00";-5,6;-7,2;90;316;6,8;328;12,2;0;1022,2;965,2;0
11343;"Sonnblick";3105;"11-01-2025";"03:00";-19,1;-23,3;71;270;24,1;265;43,2;;;684,5;0
11389;"St. Pölten";270;"11-01-2025";"03:00";-0,1;-5,1;70;237;18,7;220;30,2;0;1019,2;985,6;0
11010;"Linz/Hörsching";298;"11-01-2025";"04:00";-0,3;-3,7;78;240;13;;20,5;0;1020,6;981,6;0
11012;"Kremsmünster";383;"11-01-2025";"04:00";0,1;-4,2;73;275;13;226;25,6;0;1020,6;972,3;0
11022;"Retz";320;"11-01-2025";"04:00";-0,4;-6,2;65;260;24,5;;33,8;0;1017,9;978,1;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"04:00";0,8;-5,4;63;270;14,8;269;28,8;0;1018,2;992,2;0
11036;"Wien/Schwechat";183;"11-01-2025";"04:00";1,3;-5,8;60;290;24,1;;35,3;0;1018,4;995,5;0
11101;"Bregenz";424;"11-01-2025";"04:00";-2,7;-3,8;93;153;2,2;88;7,9;0;1022,5;968;0
11121;"Innsbruck";579;"11-01-2025";"04:00";-4,4;-6,4;86;188;2,2;197;6,1;0;1023,6;950,8;0
11126;"Patscherkofel";2247;"11-01-2025";"04:00";-12,1;-20;52;4;18;15;30,2;0;;767,9;0
11130;"Kufstein";495;"11-01-2025";"04:00";-5,4;-7,5;85;266;1,4;243;5,4;0;1023,9;962;0
11150;"Salzburg";430;"11-01-2025";"04:00";-4,1;-6,7;82;160;16,6;;25,9;0;1022,5;966,7;0
11155;"Feuerkogel";1618;"11-01-2025";"04:00";-9,5;-12;83;275;16,6;328;37,8;0;;832,2;0
11157;"Aigen im Ennstal";640;"11-01-2025";"04:00";-8,5;-10,2;88;252;2,9;;6,5;0;1024,4;942,4;0
11171;"Mariazell";866;"11-01-2025";"04:00";-2,6;-8,5;64;315;13,7;307;23,8;0;1019,9;915,5;0
11190;"Eisenstadt";184;"11-01-2025";"04:00";-3,2;-6,5;79;291;8,6;278;18,4;0;1018,6;995,5;0
11204;"Lienz";659;"11-01-2025";"04:00";-5;-11,1;63;309;9,7;301;16,9;0;1022,6;939,9;0
11240;"Graz/Flughafen";340;"11-01-2025";"04:00";-7,9;-8,9;92;0;1,8;;7,6;0;1020,8;974,4;0
11244;"Bad Gleichenberg";280;"11-01-2025";"04:00";-5,7;-6,9;92;343;4;352;6,5;0;1019,9;985,4;0
11265;"Villacher Alpe";2140;"11-01-2025";"04:00";-11,8;-21,2;46;305;16,6;309;18,4;0;;776,6;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"04:00";-6,1;-7,7;90;358;2,9;313;10,1;0;1022,3;965,2;0
11343;"Sonnblick";3105;"11-01-2025";"04:00";-19,1;-24,2;66;345;15,5;344;42,8;;;684,5;0
11389;"St. Pölten";270;"11-01-2025";"04:00";-0,1;-4,8;71;256;19,1;261;36,4;0;1019,2;985,6;0
11010;"Linz/Hörsching";298;"11-01-2025";"05:00";0,1;-3,6;76;240;13;;18,4;0;1020,8;981,8;0
11012;"Kremsmünster";383;"11-01-2025";"05:00";-0,3;-4;76;257;14,4;248;27;0;1021;972,6;0
11022;"Retz";320;"11-01-2025";"05:00";0;-6,3;63;264;25,9;249;38,5;0;1017,6;977,9;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"05:00";1,5;-5;62;272;15,5;259;34,2;0;1018,1;992,2;0
11036;"Wien/Schwechat";183;"11-01-2025";"05:00";1,2;-5,6;61;290;18,4;;31,3;0;1018,4;995,5;0
11101;"Bregenz";424;"11-01-2025";"05:00";-2,3;-3,1;94;242;0,7;172;5,4;0;1023;968,5;0
11121;"Innsbruck";579;"11-01-2025";"05:00";-5,4;-7,9;82;340;4;339;5,4;0;1023,9;950,8;0
11126;"Patscherkofel";2247;"11-01-2025";"05:00";-12,3;-20,5;51;358;18;355;27,4;0;;767,8;0
11130;"Kufstein";495;"11-01-2025";"05:00";-5,5;-7,4;87;190;1,4;10;5;0;1024,1;962,2;0
11150;"Salzburg";430;"11-01-2025";"05:00";-3,9;-6,8;80;160;14,8;;24,1;0;1023,1;967,3;0
11155;"Feuerkogel";1618;"11-01-2025";"05:00";-9,4;-10,8;90;309;12,2;274;45;0;;832,4;0
11157;"Aigen im Ennstal";640;"11-01-2025";"05:00";-8;-10,5;84;266;5;245;12,6;0;1024,3;942,5;0
11171;"Mariazell";866;"11-01-2025";"05:00";-2,9;-9,1;63;308;7,2;309;25,9;0;1019,9;915,4;0
11190;"Eisenstadt";184;"11-01-2025";"05:00";-3;-7,4;72;272;9;292;27;0;1018,5;995,4;0
11204;"Lienz";659;"11-01-2025";"05:00";-5,6;-11,2;66;305;5,8;290;20,5;0;1022,9;940;0
11240;"Graz/Flughafen";340;"11-01-2025";"05:00";-7,5;-8,5;93;0;1,8;;5,4;;1020,6;974,3;0
11244;"Bad Gleichenberg";280;"11-01-2025";"05:00";-5,9;-7,1;92;163;1,4;349;6,5;0;1020;985,4;0
11265;"Villacher Alpe";2140;"11-01-2025";"05:00";-11,9;-20,9;47;308;7,2;318;19,1;0;;776,7;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"05:00";-6,2;-7,7;90;312;2,2;318;7,9;0;1022,4;965,3;0
11343;"Sonnblick";3105;"11-01-2025";"05:00";-19,1;-23,7;69;275;14;276;42,8;;;684,4;0
11389;"St. Pölten";270;"11-01-2025";"05:00";0;-4,7;71;244;22;237;38,2;0;1019,1;985,5;0
11010;"Linz/Hörsching";298;"11-01-2025";"06:00";0,4;-3,5;76;260;20,5;;27,7;0;1020,9;982;0
11012;"Kremsmünster";383;"11-01-2025";"06:00";0;-4,6;72;;22;248;37,1;0;1021;972,7;0
11022;"Retz";320;"11-01-2025";"06:00";0,4;-6,2;62;265;20,9;260;37,8;0;1017,8;978,1;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"06:00";1,5;-5,4;60;271;16,9;285;36;0;1018,1;992,2;0
11036;"Wien/Schwechat";183;"11-01-2025";"06:00";1,3;-4,8;64;280;20,5;;31,3;0;1018,5;995,6;0
11101;"Bregenz";424;"11-01-2025";"06:00";-1,4;-3,2;88;141;5,4;169;6,8;0;1023,1;968,8;0
11121;"Innsbruck";579;"11-01-2025";"06:00";-5,1;-7,7;83;271;2,9;339;6,8;0;1024,3;951,3;0
11126;"Patscherkofel";2247;"11-01-2025";"06:00";-12,4;-20,5;52;10;20,2;27;30,6;0;;768;0
11130;"Kufstein";495;"11-01-2025";"06:00";-5,4;-7,5;86;272;2,2;228;6,5;0;1024,6;962,7;0
11150;"Salzburg";430;"11-01-2025";"06:00";-3,8;-6,6;81;160;11,2;;20,5;0;1023,5;967,7;0
11155;"Feuerkogel";1618;"11-01-2025";"06:00";-9,5;-11;90;279;20,2;292;42,8;0;;832,5;0
11157;"Aigen im Ennstal";640;"11-01-2025";"06:00";-7,9;-10,7;80;296;4;249;15,5;0;1024,3;942,5;0
11171;"Mariazell";866;"11-01-2025";"06:00";-2,8;-8,3;66;322;22;331;38,9;0;1020;915,5;0
11190;"Eisenstadt";184;"11-01-2025";"06:00";-0,9;-6,3;67;288;14,8;291;19,4;0;1018,6;995,7;0
11204;"Lienz";659;"11-01-2025";"06:00";-5,7;-11,5;64;310;1,4;298;12,2;0;1022,9;940;0
11240;"Graz/Flughafen";340;"11-01-2025";"06:00";-7,7;-8,9;91;0;1,8;;5,4;;1021,1;974,7;0
11244;"Bad Gleichenberg";280;"11-01-2025";"06:00";-6,5;-7,9;91;182;1,4;344;6,1;0;1020,6;985,9;0
11265;"Villacher Alpe";2140;"11-01-2025";"06:00";-12,6;-21,4;48;31;13,3;33;19,1;0;;776,8;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"06:00";-6,2;-7,6;91;302;5;311;9;0;1022,6;965,5;0
11343;"Sonnblick";3105;"11-01-2025";"06:00";-19,2;-23,2;72;327;25,6;340;42,1;;;684,4;0
11389;"St. Pölten";270;"11-01-2025";"06:00";-0,6;-4,5;75;243;19,8;246;36;0;1018,9;985,3;0
11010;"Linz/Hörsching";298;"11-01-2025";"07:00";-1,2;-3,8;82;270;20,5;;27,7;0;1021,7;982,5;0
11012;"Kremsmünster";383;"11-01-2025";"07:00";-0,5;-4,7;74;249;20,5;248;40,7;0;1021,6;973,2;0
11022;"Retz";320;"11-01-2025";"07:00";0,5;-6,2;61;262;21,6;263;32,8;0;1018,1;978,4;0
11035;"Wien/Hohe Warte";203;"11-01-2025";"07:00";0,7;-5,1;66;262;14,8;265;32,4;0;1018,3;992,3;0
11036;"Wien/Schwechat";183;"11-01-2025";"07:00";1,3;-4,9;64;280;22,3;;33,5;0;1018,8;995,9;0
11101;"Bregenz";424;"11-01-2025";"07:00";-1;-3,2;86;175;3,6;189;7,2;0;1023,8;969,5;0
11121;"Innsbruck";579;"11-01-2025";"07:00";-5,5;-7,6;85;213;2,5;308;5,4;0;1025,2;952;0
11126;"Patscherkofel";2247;"11-01-2025";"07:00";-12,6;-21,3;49;8;23,4;360;36,4;0;;768,4;0
11130;"Kufstein";495;"11-01-2025";"07:00";-5,5;-7,4;87;89;1,4;267;5,4;0;1025,4;963,4;0
11150;"Salzburg";430;"11-01-2025";"07:00";-3,9;-6,9;80;150;9,4;;16,6;0;1024;968,1;0
11155;"Feuerkogel";1618;"11-01-2025";"07:00";-9,8;-11,3;90;311;13;290;50;0;;832,9;0
11157;"Aigen im Ennstal";640;"11-01-2025";"07:00";-7,5;-10,8;78;219;3,6;226;15,8;0;1024,6;942,9;0
11171;"Mariazell";866;"11-01-2025";"07:00";-2,8;-8;68;323;13;312;34,2;0;1020,3;915,8;0
11190;"Eisenstadt";184;"11-01-2025";"07:00";1,4;-4,9;64;292;13;305;34,9;0;1018,9;996,2;0
11204;"Lienz";659;"11-01-2025";"07:00";-7;-11;74;282;2,5;279;12,2;0;1023,9;940,5;0
11240;"Graz/Flughafen";340;"11-01-2025";"07:00";-8,3;-9,6;91;130;3,6;;7,6;0;1021,8;975,3;0
11244;"Bad Gleichenberg";280;"11-01-2025";"07:00";-7;-8,3;91;33;3,2;339;6,5;0;1021,3;986,5;0
11265;"Villacher Alpe";2140;"11-01-2025";"07:00";-12,9;-20,4;54;23;12,2;311;22,7;0;;777,1;0
11331;"Klagenfurt/Flughafen";447;"11-01-2025";"07:00";-7,1;-8,9;88;316;2,9;314;9;;1023,2;965,9;0
11343;"Sonnblick";3105;"11-01-2025";"07:00";-19,3;-23,3;73;328;33,8;320;61,2;;;684,4;0
